site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
arsmnswanlake1,2017,08,27,120009,0.21297888074983645,17.0,2.3954694626961997e-05,971.0,0.0013682357931047117,974.0,0.0013724630921565285,0.0023954694626962
arsmnswanlake1,2017,08,28,120009,0.20260410025210424,17.0,2.3954694626961997e-05,1440.0,0.002029103544872075,1445.0,0.0020361490432917696,0.0023954694626962
arsmnswanlake1,2017,08,29,120009,0.20231782974161594,29.0,4.0863890834229285e-05,1966.0,0.002770289978623958,1981.0,0.002791426473883042,0.0040863890834229285
arsmnswanlake1,2017,08,30,120009,0.21235061951749465,1.0,1.4090996839389409e-06,991.0,0.0013964177867834904,992.0,0.0013978268864674294,0.0001409099683938941
arsmnswanlake1,2017,08,31,120009,0.21483008234022857,3.0,4.227299051816823e-06,288.0,0.00040582070897441497,291.0,0.0004100480080262318,0.00042272990518168227
arsmnswanlake1,2017,09,01,120009,0.18072784212893636,17.0,2.3954694626961997e-05,43.0,6.059128640937446e-05,60.0,8.454598103633645e-05,0.0023954694626962
arsmnswanlake1,2017,09,02,120009,0.2137813699561911,2.0,2.8181993678778818e-06,1059.0,0.0014922365652913383,1061.0,0.0014950547646592164,0.0002818199367877882
arsmnswanlake1,2017,09,03,120009,0.2062174837522693,5.0,7.045498419694704e-06,93.0,0.0001310462706063215,98.0,0.0001380917690260162,0.0007045498419694704
arsmnswanlake1,2017,09,04,120009,0.21225766813088498,3.0,4.227299051816823e-06,984.0,0.0013865540889959178,987.0,0.0013907813880477346,0.00042272990518168227
arsmnswanlake1,2017,09,05,120008,0.2070413538358699,8.0,1.1272797471511527e-05,348.0,0.0004903666900107514,356.0,0.000501639487482263,0.0011272797471511527
arsmnswanlake1,2017,09,06,120009,0.19836342177279107,9.0,1.2681897155450468e-05,768.0,0.0010821885572651067,777.0,0.0010948704544205571,0.0012681897155450467
arsmnswanlake1,2017,09,07,120009,0.19385941330154358,1.0,1.4090996839389409e-06,329.0,0.00046359379601591154,330.0,0.0004650028956998505,0.0001409099683938941
arsmnswanlake1,2017,09,08,120009,0.18758711220793328,6.0,8.454598103633646e-06,397.0,0.0005594125745237595,403.0,0.0005678671726273932,0.0008454598103633645
arsmnswanlake1,2017,09,09,120009,0.19623807620987693,2.0,2.8181993678778818e-06,249.0,0.00035086582130079626,251.0,0.0003536840206686742,0.0002818199367877882
arsmnswanlake1,2017,09,10,120009,0.19260859805936484,1.0,1.4090996839389409e-06,24.0,3.381839241453458e-05,25.0,3.522749209847352e-05,0.0001409099683938941
arsmnswanlake1,2017,09,11,120009,0.19103537164825943,0.0,0.0,113.0,0.00015922826428510032,113.0,0.00015922826428510032,0.0
arsmnswanlake1,2017,09,12,120009,0.1890668189352468,2.0,2.8181993678778818e-06,113.0,0.00015922826428510032,115.0,0.0001620464636529782,0.0002818199367877882
arsmnswanlake1,2017,09,13,120009,0.19538417778924316,0.0,0.0,131.0,0.00018459205859600126,131.0,0.00018459205859600126,0.0
arsmnswanlake1,2017,09,14,120008,0.19127525068555523,0.0,0.0,35.0,4.931848893786293e-05,35.0,4.931848893786293e-05,0.0
arsmnswanlake1,2017,09,15,120009,0.18060355340389597,0.0,0.0,13.0,1.831829589120623e-05,13.0,1.831829589120623e-05,0.0
arsmnswanlake1,2017,09,16,120008,0.1784789886269582,3.0,4.227299051816823e-06,7.0,9.863697787572586e-06,10.0,1.4090996839389408e-05,0.00042272990518168227
arsmnswanlake1,2017,09,17,120009,0.16870628443026447,13.0,1.831829589120623e-05,203.0,0.000286047235839605,205.0,0.00028886543520748286,0.001831829589120623
arsmnswanlake1,2017,09,18,120009,0.16088252611852663,0.0,0.0,74.0,0.00010427337661148162,74.0,0.00010427337661148162,0.0
arsmnswanlake1,2017,09,19,120006,0.16225727672961418,0.0,0.0,28.0,3.9454791150290346e-05,28.0,3.9454791150290346e-05,0.0
arsmnswanlake1,2017,09,20,120009,0.15239673846236346,3.0,4.227299051816823e-06,193.0,0.00027195623900021557,193.0,0.00027195623900021557,0.00042272990518168227
arsmnswanlake1,2017,09,21,120008,0.1500311033295442,5.0,7.045498419694704e-06,119.0,0.00016768286238873396,124.0,0.00017472836080842868,0.0007045498419694704
arsmnswanlake1,2017,09,22,120009,0.15109264024939875,0.0,0.0,48.0,6.763678482906917e-05,48.0,6.763678482906917e-05,0.0
arsmnswanlake1,2017,09,23,120008,0.11809621528874646,5.0,7.045498419694704e-06,89.0,0.00012540987187056575,91.0,0.00012822807123844362,0.0007045498419694704
arsmnswanlake1,2017,09,24,120009,0.11944223613516883,31.0,4.368209020210717e-05,142.0,0.0002000921551193296,147.0,0.0002071376535390243,0.004368209020210717
arsmnswanlake1,2017,09,25,120009,0.11319007453433909,54.0,7.609138293270281e-05,362.0,0.0005100940855858966,365.0,0.0005143213846377134,0.007609138293270281
arsmnswanlake1,2017,09,26,120008,0.11257741050329287,28.0,3.9454791150290346e-05,218.0,0.0003071837310986891,222.0,0.0003128201298344449,0.003945479115029035
arsmnswanlake1,2017,09,27,120009,0.11643347349186449,99.0,0.00013950086870995516,583.0,0.0008215051157364025,590.0,0.0008313688135239752,0.013950086870995516
arsmnswanlake1,2017,09,28,120009,0.11692187931713226,5.0,7.045498419694704e-06,306.0,0.0004311845032853159,306.0,0.0004311845032853159,0.0007045498419694704
arsmnswanlake1,2017,09,29,120009,0.12057937141212825,13.0,1.831829589120623e-05,335.0,0.0004720483941195452,337.0,0.00047486659348742306,0.001831829589120623
arsmnswanlake1,2017,09,30,120008,0.11296512781550026,24.0,3.381839241453458e-05,267.0,0.0003762296156116972,267.0,0.0003762296156116972,0.003381839241453458
arsmnswanlake1,2017,10,01,120009,0.0834965229671481,14.0,1.9727395575145173e-05,32.0,4.509118988604611e-05,46.0,6.481858546119127e-05,0.0019727395575145175
arsmnswanlake1,2017,10,02,120009,0.0891712298087047,30.0,4.2272990518168224e-05,160.0,0.00022545594943023054,161.0,0.0002268650491141695,0.004227299051816822
arsmnswanlake1,2017,10,03,120009,0.08957433823003819,39.0,5.4954887673618695e-05,210.0,0.0002959109336271776,212.0,0.00029872913299505547,0.005495488767361869
arsmnswanlake1,2017,10,04,120006,0.10600472314650593,26.0,3.663659178241246e-05,349.0,0.0004917757896946904,351.0,0.0004945939890625683,0.003663659178241246
arsmnswanlake1,2017,10,05,120009,0.08871890386259396,55.0,7.750048261664175e-05,360.0,0.0005072758862180187,362.0,0.0005100940855858966,0.0077500482616641745
arsmnswanlake1,2017,10,06,120009,0.07482181406301013,49.0,6.90458845130081e-05,528.0,0.0007440046331197608,530.0,0.0007468228324876387,0.00690458845130081
arsmnswanlake1,2017,10,07,120008,0.10411375191370435,42.0,5.918218672543552e-05,287.0,0.000404411609290476,292.0,0.00041145710771017075,0.0059182186725435515
arsmnswanlake1,2017,10,08,120008,0.10273836125142782,29.0,4.0863890834229285e-05,342.0,0.0004819120919071178,348.0,0.0004903666900107514,0.0040863890834229285
arsmnswanlake1,2017,10,09,120009,0.07643043680802063,42.0,5.918218672543552e-05,403.0,0.0005678671726273932,404.0,0.0005692762723113321,0.0059182186725435515
arsmnswanlake1,2017,10,10,120009,0.10103421590985744,19.0,2.6772893994839878e-05,268.0,0.00037763871529563616,279.0,0.0003931388118189645,0.002677289399483988
arsmnswanlake1,2017,10,11,120009,0.10004811864453879,34.0,4.790938925392399e-05,312.0,0.00043963910138894956,322.0,0.000453730098228339,0.0047909389253924
arsmnswanlake1,2017,10,12,120009,0.10039633577680124,3.0,4.227299051816823e-06,213.0,0.00030013823267899443,213.0,0.00030013823267899443,0.00042272990518168227
arsmnswanlake1,2017,10,13,120009,0.10026383315442984,1.0,1.4090996839389409e-06,143.0,0.00020150125480326855,144.0,0.00020291035448720749,0.0001409099683938941
arsmnswanlake1,2017,10,14,120009,0.0789815472100677,33.0,4.650028956998505e-05,587.0,0.0008271415144721583,588.0,0.0008285506141560972,0.004650028956998504
arsmnswanlake1,2017,10,15,120009,0.06942904043768171,49.0,6.90458845130081e-05,2154.0,0.0030352007192044786,2156.0,0.0030380189185723566,0.00690458845130081
arsmnswanlake1,2017,10,16,120009,0.09303679294727692,9.0,1.2681897155450468e-05,167.0,0.00023531964721780312,169.0,0.000238137846585681,0.0012681897155450467
arsmnswanlake1,2017,10,17,120009,0.09126429026684676,4.0,5.6363987357557636e-06,87.0,0.00012259167250268786,91.0,0.00012822807123844362,0.0005636398735755764
arsmnswanlake1,2017,10,18,120009,0.08976033182786074,0.0,0.0,70.0,9.863697787572586e-05,70.0,9.863697787572586e-05,0.0
arsmnswanlake1,2017,10,19,120009,0.09691763856501279,0.0,0.0,70.0,9.863697787572586e-05,70.0,9.863697787572586e-05,0.0
arsmnswanlake1,2017,10,20,120008,0.08871006707967745,0.0,0.0,65.0,9.159147945603116e-05,65.0,9.159147945603116e-05,0.0
arsmnswanlake1,2017,10,21,120008,0.06953905772220104,0.0,0.0,159.0,0.0002240468497462916,159.0,0.0002240468497462916,0.0
arsmnswanlake1,2017,10,22,120009,0.08753810241301993,9.0,1.2681897155450468e-05,73.0,0.00010286427692754269,82.0,0.00011554617408299316,0.0012681897155450467
arsmnswanlake1,2017,10,23,120009,0.06382248877507447,0.0,0.0,191.0,0.0002691380396323377,191.0,0.0002691380396323377,0.0
arsmnswanlake1,2017,10,24,120009,0.0867423012804621,0.0,0.0,193.0,0.00027195623900021557,193.0,0.00027195623900021557,0.0
arsmnswanlake1,2017,10,25,120009,0.09586805935144627,0.0,0.0,105.0,0.0001479554668135888,105.0,0.0001479554668135888,0.0
arsmnswanlake1,2017,10,26,120009,0.05295681554616933,0.0,0.0,8587.0,0.012099938985983685,8587.0,0.012099938985983685,0.0
arsmnswanlake1,2017,10,27,120008,-0.02274541308814943,128172.0,0.18060712468982193,240946.0,0.33951693244635206,258467.0,0.36420576800864624,36.42057680086462
arsmnswanlake1,2017,10,28,120009,0.059107602651954035,8657.0,0.012198575963859412,18722.0,0.02638116428270485,20791.0,0.02929659152877452,2.929659152877452
arsmnswanlake1,2017,10,29,120008,0.04737229593336212,10.0,1.4090996839389408e-05,26638.0,0.037535597380765506,26643.0,0.037542642879185205,0.0014090996839389409
arsmnswanlake1,2017,10,30,120008,0.04232708679147809,72.0,0.00010145517724360374,20479.0,0.02885695242738557,20509.0,0.02889922541790374,0.010145517724360373
arsmnswanlake1,2017,10,31,120009,0.07032973124420963,6.0,8.454598103633646e-06,5399.0,0.007607729193586342,5399.0,0.007607729193586342,0.0008454598103633645
arsmnswanlake1,2017,11,01,120009,-0.025170861050000395,265049.0,0.37348046212833236,250533.0,0.3530259711162747,346331.0,0.48801490263825736,48.801490263825734
arsmnswanlake1,2017,11,02,120009,0.03172505256029352,92.0,0.00012963717092238255,35525.0,0.05005826627193088,35566.0,0.050116039358972374,0.012963717092238255
arsmnswanlake1,2017,11,03,120009,0.04695356317521229,46.0,6.481858546119127e-05,24276.0,0.03420730392730173,24291.0,0.03422844042256081,0.006481858546119127
arsmnswanlake1,2017,11,04,120009,-0.04159197151493462,342825.0,0.4830745991463674,698449.0,0.9841842651474694,699260.0,0.9853270449911438,98.53270449911437
arsmnswanlake1,2017,11,05,120009,-0.04002506899889685,251038.0,0.3537375664566638,463061.0,0.6524991087444499,481641.0,0.6786801808720354,67.86801808720354
arsmnswanlake1,2017,11,06,120009,-0.028374407502292476,268225.0,0.3779557627245224,354345.0,0.499307427505344,381281.0,0.5372629365919234,53.726293659192336
arsmnswanlake1,2017,11,07,120009,0.006334392633039609,165813.0,0.23364704589296761,210333.0,0.2963801638219293,227894.0,0.321125363371581,32.1125363371581
arsmnswanlake1,2017,11,08,120007,0.008145414345883742,158833.0,0.22381153009907379,220571.0,0.3108065263860961,234627.0,0.3306128315435419,33.061283154354186
arsmnswanlake1,2017,11,09,120008,-0.024280200248669382,340142.0,0.47929398469435924,403677.0,0.5688211331134199,441500.0,0.6221175104590424,62.211751045904236
arsmnswanlake1,2017,11,10,120009,-0.034184254108268884,184235.0,0.2596054802704908,301163.0,0.4243686881141033,325369.0,0.45847735506352927,45.847735506352926
arsmnswanlake1,2017,11,11,120008,0.03736790756434074,72889.0,0.10270786686262547,94518.0,0.1331852839265408,105360.0,0.1484627426998068,14.84627426998068
arsmnswanlake1,2017,11,12,120008,0.03945894760135871,12201.0,0.01719242524373902,52618.0,0.07414400716949919,54295.0,0.0765070673394648,7.65070673394648
arsmnswanlake1,2017,11,13,120009,0.044254313044888915,1712.0,0.0024123786589034667,28826.0,0.04061870748922391,29306.0,0.0412950753375146,0.24123786589034668
arsmnswanlake1,2017,11,14,120009,0.03290701302700456,22.0,3.10001930466567e-05,34958.0,0.049259306751137495,34972.0,0.04927903414671264,0.0031000193046656697
arsmnswanlake1,2017,11,15,120008,0.03426566942517395,76.0,0.00010709157597935951,32790.0,0.04620437863635787,32819.0,0.0462452425271921,0.010709157597935951
arsmnswanlake1,2017,11,16,120009,0.03601681620188413,161.0,0.0002268650491141695,47784.0,0.06733241929733835,47835.0,0.06740428338121923,0.02268650491141695
arsmnswanlake1,2017,11,17,120008,0.038213575410458875,22.0,3.10001930466567e-05,19327.0,0.02723366959148791,19338.0,0.02724916968801124,0.0031000193046656697
arsmnswanlake1,2017,11,18,120008,0.05571510442370739,72.0,0.00010145517724360374,3232.0,0.004554210178490657,3301.0,0.004651438056682444,0.010145517724360373
arsmnswanlake1,2017,11,19,120008,0.053138182573978975,186.0,0.000262092541212643,357.0,0.0005030485871662019,543.0,0.0007651411283788449,0.026209254121264302
arsmnswanlake1,2017,11,20,120008,0.03903275948304326,45.0,6.340948577725234e-05,26864.0,0.03785405390933571,26885.0,0.037883645002698425,0.006340948577725234
arsmnswanlake1,2017,11,21,120009,0.050462224347304574,358.0,0.0005044576868501408,323.0,0.0004551391979122779,680.0,0.0009581877850784798,0.05044576868501408
arsmnswanlake1,2017,11,22,120008,0.04496133343183655,108.0,0.00015218276586540563,33453.0,0.04713861172680939,33499.0,0.04720343031227058,0.015218276586540562
arsmnswanlake1,2017,11,23,120008,0.054197785589111584,399.0,0.0005622307738916374,230.0,0.0003240929273059564,628.0,0.0008849146015136548,0.056223077389163746
arsmnswanlake1,2017,11,24,120009,0.03055252170503114,121.0,0.00017050106175661185,25940.0,0.03655204580137612,25998.0,0.036633773583044586,0.017050106175661186
arsmnswanlake1,2017,11,25,120008,0.051962455597159986,1232.0,0.001736010810612775,311.0,0.0004382300017050106,1542.0,0.002172831712633847,0.1736010810612775
arsmnswanlake1,2017,11,26,120009,0.04116750018174988,100.0,0.0001409099683938941,6972.0,0.009824242996422296,7031.0,0.009907379877774694,0.014090996839389408
arsmnswanlake1,2017,11,27,120009,0.06988985761650572,24.0,3.381839241453458e-05,2674.0,0.003767932554852728,2688.0,0.003787659950427873,0.003381839241453458
arsmnswanlake1,2017,11,28,120009,0.05191353471497933,2077.0,0.00292670004354118,296.0,0.0004170935064459265,2370.0,0.00333956625093529,0.292670004354118
arsmnswanlake1,2017,11,29,120008,0.05361721873546346,321.0,0.00045232099854440003,1708.0,0.002406742260167711,2027.0,0.0028562450593442334,0.04523209985444
arsmnswanlake1,2017,11,30,120007,0.05815655819530424,51.0,7.186408388088599e-05,2382.0,0.003356475447142557,2420.0,0.003410021235132237,0.007186408388088599
arsmnswanlake1,2017,12,01,120008,0.06600427618676474,12.0,1.690919620726729e-05,9594.0,0.013518902367710198,9594.0,0.013518902367710198,0.001690919620726729
arsmnswanlake1,2017,12,02,120009,0.0600584225237732,0.0,0.0,606.0,0.0008539144084669982,606.0,0.0008539144084669982,0.0
arsmnswanlake1,2017,12,03,120008,0.052704191724521655,43.0,6.059128640937446e-05,15192.0,0.02140704239840039,15209.0,0.021430997093027353,0.006059128640937446
arsmnswanlake1,2017,12,04,120008,0.03881677102429174,81.0,0.00011413707439905421,17703.0,0.02494529170477107,17749.0,0.02501011029023226,0.011413707439905421
arsmnswanlake1,2017,12,05,120009,-0.004971160674661664,122766.0,0.172989531798448,178856.0,0.2520259330705832,211992.0,0.29871786019758395,29.871786019758396
arsmnswanlake1,2017,12,06,120008,0.020523145433353228,40828.0,0.05753072189585908,85215.0,0.12007642956685685,97719.0,0.13769581201482936,13.769581201482936
arsmnswanlake1,2017,12,07,120008,0.025889779926285012,35102.0,0.049462217105624706,102278.0,0.144119897473907,111253.0,0.15676656713725898,15.676656713725897
arsmnswanlake1,2017,12,08,120009,0.023395922537773162,37644.0,0.05304414850219749,118487.0,0.1669599942508733,121995.0,0.1719031159421311,17.19031159421311
arsmnswanlake1,2017,12,09,120007,0.05073591749641223,1260.0,0.0017754656017630655,35134.0,0.04950730829551075,35839.0,0.0505007235726877,0.17754656017630654
arsmnswanlake1,2017,12,10,120009,0.05363878463637262,597.0,0.0008412325113115477,23543.0,0.033174433858974485,23825.0,0.033571799969845266,0.08412325113115476
arsmnswanlake1,2017,12,11,120008,0.030598924502759868,321.0,0.00045232099854440003,38974.0,0.05491825108183628,39095.0,0.05508875214359289,0.04523209985444
arsmnswanlake1,2017,12,12,120009,0.055914614062192884,43.0,6.059128640937446e-05,11709.0,0.01649914819924106,11723.0,0.016518875594816206,0.006059128640937446
arsmnswanlake1,2017,12,13,120008,-0.04146420011119524,601515.0,0.847594596384532,709673.0,1.0,709673.0,1.0,100.0
arsmnswanlake1,2017,12,14,120009,-0.03478840535104146,705842.0,0.9946017391108299,709673.0,1.0,709673.0,1.0,100.0
arsmnswanlake1,2017,12,15,120009,-0.030239741215800694,705832.0,0.9945876481139905,709673.0,1.0,709673.0,1.0,100.0
arsmnswanlake1,2017,12,16,120009,-0.03611928930476641,675015.0,0.9511634231540442,709673.0,1.0,709673.0,1.0,100.0
arsmnswanlake1,2017,12,17,120009,0.010811718422776501,9213.0,0.012982035388129462,19827.0,0.02793821943345738,26049.0,0.03670563766692547,3.6705637666925472
arsmnswanlake1,2017,12,18,120008,0.035839053438416944,4468.0,0.006295857387839188,21524.0,0.030329461597101762,22615.0,0.03186678935227915,0.6295857387839188
arsmnswanlake1,2017,12,19,120009,0.05569197251136014,7.0,9.863697787572586e-06,673.0,0.0009483240872909072,676.0,0.000952551386342724,0.0009863697787572587
arsmnswanlake1,2017,12,20,120009,0.032929057169557546,1425.0,0.0020079670496129906,19979.0,0.0281524025854161,20617.0,0.029051408183769143,0.20079670496129906
arsmnswanlake1,2017,12,21,120008,0.004287908439709322,2132.0,0.003004200526157822,67591.0,0.09524245673711695,69181.0,0.09748292523457987,9.748292523457987
arsmnswanlake1,2017,12,22,120009,0.04600973162750419,66.0,9.30005791399701e-05,13742.0,0.019363847856688925,13783.0,0.01942162094373042,0.009300057913997009
arsmnswanlake1,2017,12,23,120008,0.026827585199280253,25819.0,0.03638154473961951,10852.0,0.015291549770105387,29803.0,0.04199539788043226,4.199539788043226
arsmnswanlake1,2017,12,24,120009,0.048083568677286144,1792.0,0.002525106633618582,1661.0,0.002340514575022581,2876.0,0.004052570691008394,0.25251066336185823
arsmnswanlake1,2017,12,25,120007,-0.02891304115458312,326743.0,0.46041345802926137,330246.0,0.46534953422209946,421745.0,0.5942807462028287,59.428074620282864
arsmnswanlake1,2017,12,26,120008,-0.018358548915417952,256119.0,0.3608972019507576,169946.0,0.23947085488668726,301355.0,0.4246392352534195,42.463923525341954
arsmnswanlake1,2017,12,27,120008,-0.003756771669743247,178014.0,0.2508394711367066,118761.0,0.16734608756427255,218395.0,0.307740325473845,30.7740325473845
arsmnswanlake1,2017,12,28,120009,-0.09488921908025587,1891.0,0.002664607502328537,683124.0,0.9625898124911051,683839.0,0.9635973187651214,96.35973187651214
arsmnswanlake1,2017,12,29,120008,-0.04867833541281705,189056.0,0.26639874984676043,698698.0,0.9845351309687701,699333.0,0.9854299092680714,98.54299092680714
arsmnswanlake1,2017,12,30,120008,-0.052773586727622356,335655.0,0.4729713544125252,512481.0,0.7221368151247124,585005.0,0.8243303606027002,82.43303606027001
arsmnswanlake1,2017,12,31,120009,-0.05335696923366906,316637.0,0.44617309662337445,467658.0,0.6589767399915172,557735.0,0.7859042122216852,78.59042122216852
