site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
NEON.D18.TOOL.DP1.00033,2017,08,20,120006,0.2056886221448771,4312.0,0.005803421219095301,554.0,0.0007456158059783852,4383.0,0.005898978479428271,0.5803421219095302
NEON.D18.TOOL.DP1.00033,2017,08,21,120006,0.20227732185611658,2909.0,0.003915155919839572,536.0,0.0007213900216686182,2969.0,0.003995908534205461,0.3915155919839572
NEON.D18.TOOL.DP1.00033,2017,08,22,120006,0.17602815074415684,1450.0,0.001951521513842344,175.0,0.00023552845856717944,1587.0,0.002135906649977793,0.1951521513842344
NEON.D18.TOOL.DP1.00033,2017,08,23,120006,0.20252467535660865,928.0,0.0012489737688591,124.0,0.00016688873635617286,968.0,0.001302808845103027,0.12489737688591002
NEON.D18.TOOL.DP1.00033,2017,08,24,120006,0.1875401566704689,3180.0,0.004279888561392175,704.0,0.0009474973418931104,3233.0,0.004351220037415378,0.4279888561392175
NEON.D18.TOOL.DP1.00033,2017,08,25,120006,0.1383899767499524,11869.0,0.01597421299847916,7423.0,0.009990444273966703,13561.0,0.01825143672359726,0.9990444273966703
NEON.D18.TOOL.DP1.00033,2017,08,26,120006,0.06633148581569263,303656.0,0.4086835977981454,114109.0,0.15357666787795587,304060.0,0.40922733206820905,40.92273320682091
NEON.D18.TOOL.DP1.00033,2017,08,27,120006,0.08290983606185326,165837.0,0.22319618847660194,91505.0,0.12315446629251289,166859.0,0.22457167467463426,22.457167467463428
NEON.D18.TOOL.DP1.00033,2017,08,28,120005,-0.05070344306151669,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,08,30,120005,-0.05281778922037132,741229.0,0.9976029932302392,740501.0,0.9966231948425996,741859.0,0.998450895681081,99.84508956810811
NEON.D18.TOOL.DP1.00033,2017,08,31,120005,-0.060036605351634006,699435.0,0.9413534138167723,737992.0,0.9932463896851994,740697.0,0.9968869867161949,99.68869867161949
NEON.D18.TOOL.DP1.00033,2017,09,01,120005,-0.03484482741376056,735413.0,0.9897753731443723,732219.0,0.9854766423062946,737565.0,0.9926717002462955,99.26717002462955
NEON.D18.TOOL.DP1.00033,2017,09,02,120006,-0.026665129730741564,727317.0,0.9788791537126015,708474.0,0.9535187951709937,729041.0,0.9811994454987147,98.11994454987148
NEON.D18.TOOL.DP1.00033,2017,09,03,120006,-0.015373542058548711,647643.0,0.871647757096136,567185.0,0.7633611929852896,649897.0,0.8746813636424813,87.46813636424812
NEON.D18.TOOL.DP1.00033,2017,09,04,120006,0.006366516504215391,547987.0,0.737523048142017,473163.0,0.6368191545201276,548241.0,0.7378649008761659,73.78649008761658
NEON.D18.TOOL.DP1.00033,2017,09,05,120007,0.03958458089761751,327444.0,0.4406993176404086,219760.0,0.29576990888413346,327980.0,0.44142070766207725,44.14207076620772
NEON.D18.TOOL.DP1.00033,2017,09,06,120006,0.10362963374784624,157887.0,0.2124964670731215,125677.0,0.1691457719276995,160796.0,0.21641162299296107,21.641162299296106
NEON.D18.TOOL.DP1.00033,2017,09,07,120006,0.1565721310452264,12148.0,0.016349712655280547,4495.0,0.006049716692911267,12210.0,0.016433157023458635,0.6049716692911267
NEON.D18.TOOL.DP1.00033,2017,09,08,120006,0.08734253048762904,34052.0,0.045829800406454825,88898.0,0.11964576519831496,92032.0,0.12386374342202662,12.386374342202663
NEON.D18.TOOL.DP1.00033,2017,09,09,120005,0.09215582339301487,68290.0,0.09190993391744391,60762.0,0.0817781725683369,85011.0,0.11441434166431139,11.441434166431138
NEON.D18.TOOL.DP1.00033,2017,09,10,120006,0.13274370604044355,5674.0,0.007636505565201007,1247.0,0.001678308501904416,5779.0,0.007777822640341314,0.7636505565201007
NEON.D18.TOOL.DP1.00033,2017,09,11,120005,0.031463482877791236,288318.0,0.38804053781241166,141944.0,0.1910391515591984,288614.0,0.38843891737661673,38.84389173766167
NEON.D18.TOOL.DP1.00033,2017,09,12,120006,0.11511466822340022,10722.0,0.014430492187184561,7844.0,0.010557058451434032,10949.0,0.014736006244868845,1.4736006244868844
NEON.D18.TOOL.DP1.00033,2017,09,13,120005,0.1267794024011772,6662.0,0.008966231948425997,1673.0,0.0022516520639022353,6730.0,0.009057751578040672,0.8966231948425998
NEON.D18.TOOL.DP1.00033,2017,09,14,120006,0.12730969247414864,3864.0,0.005200468365163322,316.0,0.0004252971023270212,3938.0,0.005300063256214587,0.5200468365163322
NEON.D18.TOOL.DP1.00033,2017,09,15,120005,0.09515027818170314,9632.0,0.012963486359537557,6353.0,0.008550355984441663,9700.0,0.013055005989152232,0.8550355984441662
NEON.D18.TOOL.DP1.00033,2017,09,16,120006,0.09006462755846242,21122.0,0.02842761201060551,299.0,0.0004024171949233523,21233.0,0.028577004347182407,0.04024171949233523
NEON.D18.TOOL.DP1.00033,2017,09,17,120005,0.12189558014471229,3028.0,0.004075315271665253,290.0,0.0003903043027684688,3094.0,0.004164143147467733,0.4075315271665253
NEON.D18.TOOL.DP1.00033,2017,09,18,120006,0.12512904415403245,3339.0,0.004493882989461784,372.0,0.0005006662090685186,3392.0,0.004565214465484987,0.4493882989461784
NEON.D18.TOOL.DP1.00033,2017,09,19,120006,-0.04020700463708683,737470.0,0.9925438419402162,723466.0,0.9736961817472174,738924.0,0.9945007469616829,99.45007469616829
NEON.D18.TOOL.DP1.00033,2017,09,20,120006,-0.03618863454386729,737574.0,0.9926838131384503,717558.0,0.9657447409859894,738954.0,0.9945411232688658,99.45411232688657
NEON.D18.TOOL.DP1.00033,2017,09,21,120006,-0.018436188927335468,689430.0,0.9278879153712601,604733.0,0.8138961790554636,698751.0,0.9404328340130012,94.04328340130012
NEON.D18.TOOL.DP1.00033,2017,09,22,120006,-0.009352778539137956,696157.0,0.9369416293185825,603331.0,0.812009259633114,696774.0,0.937772035369645,93.7772035369645
NEON.D18.TOOL.DP1.00033,2017,09,23,120005,-0.03299333326256654,733949.0,0.9878050093538445,657662.0,0.8851320978183336,734813.0,0.9889678470007133,98.89678470007132
NEON.D18.TOOL.DP1.00033,2017,09,24,120006,-0.013246209641447739,697123.0,0.9382417464098733,611633.0,0.8231827297075409,698156.0,0.9396320372538728,93.96320372538727
NEON.D18.TOOL.DP1.00033,2017,09,25,120005,-0.03832760111181264,736557.0,0.9913150563249485,680130.0,0.9153712601445472,737787.0,0.9929704849194493,99.29704849194493
NEON.D18.TOOL.DP1.00033,2017,09,26,120006,0.001182738097459192,739729.0,0.9955841778710919,713512.0,0.9602993230239162,739863.0,0.9957645253765091,99.57645253765091
NEON.D18.TOOL.DP1.00033,2017,09,27,120006,-0.024134126774658392,687006.0,0.9246255097508782,675444.0,0.9090644809625712,713533.0,0.9603275864389443,96.03275864389444
NEON.D18.TOOL.DP1.00033,2017,09,28,120005,-0.03026407149069195,720361.0,0.9695172339537826,670736.0,0.902728092488661,720461.0,0.9696518216443925,96.96518216443924
NEON.D18.TOOL.DP1.00033,2017,09,29,120005,-0.08341825931103192,742063.0,0.998725454569925,742207.0,0.9989192608444032,742989.0,0.999971736584972,99.99717365849719
NEON.D18.TOOL.DP1.00033,2017,09,30,120006,-0.047053412433614515,742996.0,0.9999811577233146,742733.0,0.9996271920970108,743004.0,0.9999919247385635,99.99919247385634
NEON.D18.TOOL.DP1.00033,2017,10,01,120006,-0.0342085434915799,725563.0,0.9765184856193052,702125.0,0.9449738226941764,726845.0,0.9782438998129231,97.82438998129231
NEON.D18.TOOL.DP1.00033,2017,10,02,120005,-0.013771457619747792,673226.0,0.9060793259848454,615431.0,0.8282943701969018,673741.0,0.906772452591486,90.67724525914859
NEON.D18.TOOL.DP1.00033,2017,10,03,120006,-0.035350404632217475,659767.0,0.8879651687056702,572015.0,0.7698617784417437,659993.0,0.8882693368864484,88.82693368864484
NEON.D18.TOOL.DP1.00033,2017,10,04,120006,-0.004482532533241263,530175.0,0.7135502886905963,453973.0,0.6109917766921037,530451.0,0.7139217507166794,71.39217507166794
NEON.D18.TOOL.DP1.00033,2017,10,05,120006,-0.018910138575301955,449933.0,0.6055544339914671,370900.0,0.49918574447181063,453234.0,0.6099971736584971,60.99971736584971
NEON.D18.TOOL.DP1.00033,2017,10,06,120006,-0.06771624455475712,742914.0,0.9998707958170145,742951.0,0.9999205932625402,743009.0,0.9999986541230939,99.99986541230939
NEON.D18.TOOL.DP1.00033,2017,10,07,120006,-0.054668010239224456,704441.0,0.9480908736086997,720650.0,0.9699061923796449,742549.0,0.9993795507462887,99.93795507462887
NEON.D18.TOOL.DP1.00033,2017,10,08,120006,-0.0768032641360211,742883.0,0.9998290736329255,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,09,120006,-0.045266002337792106,700868.0,0.943282055423211,711640.0,0.9577798414557005,742822.0,0.9997469751416536,99.97469751416536
NEON.D18.TOOL.DP1.00033,2017,10,10,120006,-0.08000795386426379,742762.0,0.9996662225272877,742731.0,0.9996245003431986,742996.0,0.9999811577233146,99.99811577233146
NEON.D18.TOOL.DP1.00033,2017,10,11,120005,-0.07123834540211474,742580.0,0.9994212729303777,742124.0,0.9988075530611971,742914.0,0.9998707958170145,99.98707958170145
NEON.D18.TOOL.DP1.00033,2017,10,12,120005,-0.0720011381201765,675262.0,0.9088195313656613,672737.0,0.9054211921777634,740728.0,0.996928708900284,99.6928708900284
NEON.D18.TOOL.DP1.00033,2017,10,13,120005,-0.0700538508366858,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,14,120006,-0.08171381923916457,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,15,120006,-0.07032443043362,742914.0,0.9998707958170145,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,16,120005,-0.056603208506271846,698645.0,0.9402901710609548,741902.0,0.9985087683880433,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,17,120005,-0.11117962822856582,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,18,120006,-0.08707769060234133,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,19,120006,-0.10637884194014818,649835.0,0.8745979192743032,719782.0,0.9687379712251517,742895.0,0.9998452241557987,99.98452241557987
NEON.D18.TOOL.DP1.00033,2017,10,20,120006,-0.103995763025528,651613.0,0.8769908884133457,713036.0,0.9596586856166135,742894.0,0.9998438782788927,99.98438782788926
NEON.D18.TOOL.DP1.00033,2017,10,21,120005,-0.11559399930164375,640192.0,0.8616196282687986,719645.0,0.9685535860890163,742968.0,0.9999434731699439,99.99434731699439
NEON.D18.TOOL.DP1.00033,2017,10,22,120006,-0.0455205567201755,739536.0,0.9953244236282149,576382.0,0.7757392228906744,742804.0,0.9997227493573437,99.97227493573438
NEON.D18.TOOL.DP1.00033,2017,10,23,120005,-0.11563973723506472,638229.0,0.8589776719021278,732841.0,0.9863137777418878,742949.0,0.9999179015087281,99.9917901508728
NEON.D18.TOOL.DP1.00033,2017,10,24,120005,-0.11624375329197635,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,25,120006,-0.06752371482828401,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,26,120005,-0.09377624313575574,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,27,120005,-0.1470895202549347,742592.0,0.9994374234532509,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,28,120005,-0.0007881272440529561,717646.0,0.965863178153726,43460.0,0.058491810339026395,718515.0,0.9670327451851254,96.70327451851254
NEON.D18.TOOL.DP1.00033,2017,10,29,120005,-0.08689210652834946,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,30,120005,-0.19328261075071554,709622.0,0.9550638618591943,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,10,31,120006,-0.06276034249086826,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,01,120006,-0.08440182823094376,711255.0,0.9572616788468526,735733.0,0.9902060537543236,742196.0,0.998904456198436,99.8904456198436
NEON.D18.TOOL.DP1.00033,2017,11,02,120006,-0.05132660086576375,741776.0,0.9983391878978749,739043.0,0.9946609063135086,742094.0,0.998767176754014,99.87671767540141
NEON.D18.TOOL.DP1.00033,2017,11,03,120006,-0.12134455274642027,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,04,120006,-0.11984745372459366,742845.0,0.9997779303104938,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,05,120006,-0.13565309192953365,742789.0,0.9997025612037523,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,06,120006,-0.12736700006535465,685663.0,0.9228179970659883,742754.0,0.9996554555120388,742973.0,0.9999502025544744,99.99502025544744
NEON.D18.TOOL.DP1.00033,2017,11,07,120006,-0.10841008794480768,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,08,120006,-0.1494052573944189,742761.0,0.9996648766503815,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,09,120006,-0.08695775444694158,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,10,120005,-0.17335003238011748,737359.0,0.9923944496036392,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,11,120006,-0.14065903370898425,737276.0,0.9922827418204331,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,12,120006,-0.17363268014948954,732899.0,0.9863918386024414,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,13,120006,-0.24633139201811124,248220.0,0.33407356563168733,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,14,120005,-0.16855892293690058,589292.0,0.7931144937484018,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,15,120005,-0.1472483602613259,742703.0,0.9995868157898279,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,16,120005,-0.17201384709843037,738035.0,0.9933042623921616,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,17,120006,-0.14090327836284855,742938.0,0.9999030968627609,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,18,120005,-0.185987171019589,593772.0,0.7991440222877215,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,19,120006,-0.24535135054114568,248657.0,0.3346617138396522,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,20,120006,-0.14306488405075557,739225.0,0.9949058559104185,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,21,120005,-0.21103949568827482,650361.0,0.8753058505269108,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,22,120006,-0.19814315721665937,685642.0,0.9227897336509603,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,23,120005,-0.23573136845163428,364790.0,0.4909624365755508,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,25,120005,-0.23632864324703948,375322.0,0.5051372121505767,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,26,120006,-0.2072070743946335,568655.0,0.7653396320372539,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,27,120005,-0.22400500097485151,463071.0,0.6232365647837849,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,11,28,120005,-0.2534437315365211,249279.0,0.33549884927524526,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,12,05,120006,-0.24679228570999306,344190.0,0.4632373723099285,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,12,16,120005,-0.3478964403382671,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,12,17,120006,-0.3748014343507559,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,12,18,120006,-0.29663348994195543,1.0,1.3458769060981683e-06,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,12,19,120006,-0.32064006545841417,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2017,12,20,120006,-0.3566664328409301,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,11,120006,-0.2746466736857998,124447.0,0.16749034333319873,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,12,120006,-0.25631783352126897,295389.0,0.3975572334154318,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,13,120005,-0.25521945449453826,216083.0,0.2908211195004105,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,14,120006,-0.26261850276256804,86649.0,0.11661888803650018,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,15,120005,-0.303215891518768,256.0,0.0003445444879611311,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,16,120006,-0.2980588247355492,5505.0,0.007409052368070416,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,17,120006,-0.218339714102502,631215.0,0.8495376912827552,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,18,120006,-0.24725166423673117,396658.0,0.5338528418190872,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,19,120005,-0.2955672301675059,0.0,0.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,20,120006,-0.2686238636167826,54962.0,0.07397208651296752,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,21,120005,-0.26526246935123216,126734.0,0.17056836381744525,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,22,120006,-0.25253996503200743,239444.0,0.3222621499037698,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,23,120005,-0.24944615796502162,306824.0,0.4129473358366644,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,24,120006,-0.21224698666818215,643875.0,0.8665764929139581,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,25,120005,-0.26498828508275585,24584.0,0.03308703785951737,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,26,120006,-0.27126164990212875,45838.0,0.06169230562172784,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,27,120006,-0.24084161046941702,309311.0,0.41629453170213054,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,28,120005,-0.23290205076419213,445062.0,0.5989986675818629,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,29,120006,-0.19959281296129275,694009.0,0.9340506857242836,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,30,120006,-0.19892984607423814,693589.0,0.9334854174237224,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,01,31,120005,-0.14523180408442382,637556.0,0.8580718967443237,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,01,120006,-0.17891734561363565,731823.0,0.9849436750514798,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,02,120006,-0.19481620414146666,481955.0,0.6486521042785427,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,03,120005,-0.1874049167863352,540861.0,0.7279323293091614,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,04,120006,-0.16755155074721578,567073.0,0.7632104547718066,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,05,120005,-0.15257647996094278,584527.0,0.786701390290844,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,06,120005,-0.17314037204595445,558720.0,0.7519683449751686,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,07,120005,-0.1690854849799251,589485.0,0.7933742479912788,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,08,120006,-0.12814999037425792,743009.0,0.9999986541230939,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,09,120005,-0.14065920758912384,683137.0,0.9194183120011844,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,10,120006,-0.1439607985520898,697793.0,0.9391434839369591,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,11,120005,-0.11142708590946171,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,12,120006,-0.11177652871037987,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,13,120006,-0.15371743363038498,629659.0,0.8474435068168665,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,14,120006,-0.09814324307608255,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,15,120005,-0.13184422819501354,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,16,120005,-0.125347754669282,660231.0,0.8885896555900997,743010.0,1.0,743010.0,1.0,100.0
NEON.D18.TOOL.DP1.00033,2018,02,17,120006,-0.10098383595274839,743010.0,1.0,743010.0,1.0,743010.0,1.0,100.0
